NUTS_3,LAU1_NAT_CODE,LAU2_NAT_CODE,CHANGE,NAME_1,NAME_2_LAT,POP,AREA
EL526,1201,12010201,no,Τοπική Κοινότητα Άνω Βροντούς,Local Commune of Ano Vrontou,199,47188000
EL526,1201,12010301,no,Τοπική Κοινότητα Προβατά,Local Commune of Provatas,1099,18632000
EL526,1201,12010302,no,Τοπική Κοινότητα Αναγεννήσεως,Local Commune of Anagennissi,752,13379000
EL526,1201,12010303,no,Τοπική Κοινότητα Άνω Καμήλας,Local Commune of Ano Kamila,682,7553000
EL526,1201,12010304,no,Τοπική Κοινότητα Βαμβακιάς,Local Commune of Vamvakia,530,14151000
EL526,1201,12010305,no,Τοπική Κοινότητα Μητρουσίου,Local Commune of Mitroussio,1951,25453000
EL526,1201,12010306,no,Τοπική Κοινότητα Μονοκκλησιάς,Local Commune of Monoklissia,311,8732000
EL526,1201,12010401,no,Δημοτική Κοινότητα Λευκώνα,Municipal Commune of Lefkonas,2388,35702000
EL526,1201,12010402,no,Τοπική Κοινότητα Καλών Δένδρων,Local Commune of Kala Dendra,1131,16466000
EL526,1201,12010403,no,Τοπική Κοινότητα Χριστού,Local Commune of Christos,386,15311000
EL526,1201,12010501,no,Τοπική Κοινότητα Ορεινής,Local Commune of Orini,742,52872000
EL526,1201,12010601,no,Δημοτική Κοινότητα Σκουτάρεως,Municipal Commune of Skoutari,2154,20253000
EL526,1201,12010602,no,Τοπική Κοινότητα Αγίας Ελένης,Local Commune of Aghia Eleni,476,7972000
EL526,1201,12010603,no,Τοπική Κοινότητα Αδελφικού,Local Commune of Adelfiko,254,9072000
EL526,1201,12010604,no,Τοπική Κοινότητα Βαμβακούσσης,Local Commune of Vamvakoussa,243,8503000
EL526,1201,12010605,no,Τοπική Κοινότητα Κάτω Καμήλας,Local Commune of Kato Kamila,1127,12713000
EL526,1201,12010606,no,Τοπική Κοινότητα Κουβουκλίων,Local Commune of Kouvouklia,222,6136000
EL526,1201,12010607,no,Τοπική Κοινότητα Κουμαριάς,Local Commune of Koumaria,381,9169000
EL526,1201,12010608,no,Τοπική Κοινότητα Κωνσταντινάτου,Local Commune of Konstantinato,332,4707000
EL526,1201,12010609,no,Τοπική Κοινότητα Πεπονιάς,Local Commune of Peponia,432,11279000
EL526,1202,12020101,no,Δημοτική Κοινότητα Ροδολίβους,Municipal Commune of Rodolivos,2072,55374000
EL526,1202,12020102,no,Τοπική Κοινότητα Δομίρου,Local Commune of Domiros,154,11641000
EL526,1202,12020103,no,Τοπική Κοινότητα Μικρού Σουλίου,Local Commune of Mikro Souli,385,39281000
EL526,1202,12020201,no,Τοπική Κοινότητα Παλαιοκώμης,Local Commune of Paleokomi,1444,39574000
EL526,1202,12020202,no,Τοπική Κοινότητα Αμφιπόλεως,Local Commune of Amfipoli,185,20233000
EL526,1202,12020203,no,Τοπική Κοινότητα Μεσολακκιάς,Local Commune of Messolakkia,341,33422000
EL526,1202,12020204,no,Τοπική Κοινότητα Νέων Κερδυλίων,Local Commune of Nea Kerdylia,645,59105000
EL526,1202,12020301,no,Τοπική Κοινότητα Νέας Μπάφρας,Local Commune of Nea Bafra,716,11847000
EL526,1202,12020302,no,Τοπική Κοινότητα Ηλιοκώμης,Local Commune of Iliokomi,342,20138000
EL526,1202,12020303,no,Τοπική Κοινότητα Κορμίστης,Local Commune of Kormista,579,37673000
EL526,1202,12020304,no,Τοπική Κοινότητα Συμβολής,Local Commune of Symvoli,275,4616000
EL526,1202,12020401,no,Τοπική Κοινότητα Πρώτης,Local Commune of Proti,1176,38912000
EL526,1202,12020402,no,Τοπική Κοινότητα Αγγίστης,Local Commune of Aghista,295,17408000
EL526,1202,12020403,no,Τοπική Κοινότητα Κρηνίδος,Local Commune of Krinida,573,22341000
EL526,1203,12030101,no,Δημοτική Κοινότητα Νιγρίτης,Municipal Commune of Nigrita,4947,82292000
EL526,1203,12030102,no,Τοπική Κοινότητα Ανθής,Local Commune of Anthi,584,6540000
EL526,1203,12030103,no,Τοπική Κοινότητα Θερμών,Local Commune of Therma,426,13411000
EL526,1203,12030104,no,Δημοτική Κοινότητα Τερπνής,Municipal Commune of Terpni,2169,46846000
EL526,1203,12030105,no,Τοπική Κοινότητα Φλαμπούρου,Local Commune of Flabouro,837,11472000
EL526,1203,12030201,no,Τοπική Κοινότητα Σιτοχωρίου,Local Commune of Sitochori,531,9082000
EL526,1203,12030202,no,Τοπική Κοινότητα Αχινού,Local Commune of Achinos,507,24888000
EL526,1203,12030203,no,Τοπική Κοινότητα Δάφνης,Local Commune of Dafni,397,38533000
EL526,1203,12030204,no,Τοπική Κοινότητα Ζερβοχωρίου,Local Commune of Zervochori,87,7639000
EL526,1203,12030205,no,Τοπική Κοινότητα Λευκοτόπου,Local Commune of Lefkotopos,311,9272000
EL526,1203,12030206,no,Τοπική Κοινότητα Πατρικίου,Local Commune of Patrikio,291,11336000
EL526,1203,12030207,no,Τοπική Κοινότητα Χουμνικού,Local Commune of Choumniko,303,55177000
EL526,1203,12030301,no,Τοπική Κοινότητα Δημητρητσίου,Local Commune of Dimitritsio,989,14855000
EL526,1203,12030302,no,Τοπική Κοινότητα Αγίας Παρασκευής,Local Commune of Aghia Paraskevi,557,7713000
EL526,1203,12030303,no,Τοπική Κοινότητα Αμπέλων,Local Commune of Abeli,458,16221000
EL526,1203,12030304,no,Τοπική Κοινότητα Βέργης,Local Commune of Vergi,699,29456000
EL526,1203,12030305,no,Τοπική Κοινότητα Λυγαριάς,Local Commune of Lygaria,284,9506000
EL526,1203,12030306,no,Τοπική Κοινότητα Νικοκλείας,Local Commune of Nikoklia,737,33298000
EL526,1203,12030307,no,Τοπική Κοινότητα Σησαμίας,Local Commune of Sissamia,329,9256000
EL526,1203,12030308,no,Τοπική Κοινότητα Τριανταφυλλιάς,Local Commune of Triantafyllia,702,22830000
EL526,1203,12030401,no,Τοπική Κοινότητα Μαυροθαλάσσης,Local Commune of Mavrothalassa,1572,18783000
EL526,1203,12030402,no,Τοπική Κοινότητα Αγίου Δημητρίου,Local Commune of Aghios Dimitrios,292,8212000
EL526,1203,12030403,no,Τοπική Κοινότητα Αηδονοχωρίου,Local Commune of Aidonochori,287,41893000
EL526,1203,12030404,no,Τοπική Κοινότητα Ευκαρπίας,Local Commune of Efkarpia,520,47196000
EL526,1203,12030405,no,Τοπική Κοινότητα Ιβήρων,Local Commune of Ivira,615,21939000
EL526,1203,12030406,no,Τοπική Κοινότητα Καστανοχωρίου,Local Commune of Kastanochori,122,48107000
EL526,1203,12030407,no,Τοπική Κοινότητα Τραγίλου,Local Commune of Traghilos,477,11810000
EL526,1204,12040101,no,Τοπική Κοινότητα Χρυσού,Local Commune of Chrysso,1571,20110000
EL526,1204,12040102,no,Τοπική Κοινότητα Αγίου Πνεύματος,Local Commune of Aghio Pnevma,1353,52257000
EL526,1204,12040103,no,Τοπική Κοινότητα Δαφνουδίου,Local Commune of Dafnoudi,443,27193000
EL526,1204,12040104,no,Τοπική Κοινότητα Εμμανουήλ Παππά,Local Commune of Emmanuel Pappas,601,37398000
EL526,1204,12040105,no,Τοπική Κοινότητα Μετάλλων,Local Commune of Metalla,180,18008000
EL526,1204,12040106,no,Δημοτική Κοινότητα Νέου Σουλίου,Municipal Commune of Neo Souli,2399,17884000
EL526,1204,12040107,no,Τοπική Κοινότητα Πενταπόλεως,Local Commune of Pentapoli,995,22054000
EL526,1204,12040108,no,Τοπική Κοινότητα Τούμπας,Local Commune of Touba,576,22581000
EL526,1204,12040201,no,Τοπική Κοινότητα Νέου Σκοπού,Local Commune of Neos Skopos,1934,12429000
EL526,1204,12040202,no,Τοπική Κοινότητα Βαλτοτοπίου,Local Commune of Valtotopi,846,28006000
EL526,1204,12040203,no,Τοπική Κοινότητα Μεσοκώμης,Local Commune of Messokomi,108,6949000
EL526,1204,12040204,no,Τοπική Κοινότητα Μονόβρυσης,Local Commune of Monovryssi,566,8703000
EL526,1204,12040205,no,Τοπική Κοινότητα Νεοχωρίου Σερρών,Local Commune of Neochori Serron,1227,10521000
EL526,1204,12040206,no,Τοπική Κοινότητα Παραλιμνίου,Local Commune of Paralimnio,525,16770000
EL526,1204,12040207,no,Τοπική Κοινότητα Πεθελινού,Local Commune of Pethelinos,474,19720000
EL526,1204,12040208,no,Τοπική Κοινότητα Ψυχικού,Local Commune of Psychiko,866,16565000
EL526,1205,12050101,no,Δημοτική Κοινότητα Ηρακλείας,Municipal Commune of Iraklia,3786,14533000
EL526,1205,12050102,no,Τοπική Κοινότητα Βαλτερού,Local Commune of Valtero,1102,14551000
EL526,1205,12050103,no,Τοπική Κοινότητα Δασοχωρίου,Local Commune of Dassochori,990,16972000
EL526,1205,12050104,no,Τοπική Κοινότητα Καρπερής,Local Commune of Karperi,837,24402000
EL526,1205,12050105,no,Τοπική Κοινότητα Κοιμήσεως,Local Commune of Kimissi,1414,18660000
EL526,1205,12050106,no,Τοπική Κοινότητα Λιθοτόπου,Local Commune of Lithotopos,692,39453000
EL526,1205,12050107,no,Τοπική Κοινότητα Λιμνοχωρίου,Local Commune of Limnochori,522,32604000
EL526,1205,12050108,no,Τοπική Κοινότητα Ποντισμένου,Local Commune of Pontismeno,1726,13032000
EL526,1205,12050109,no,Τοπική Κοινότητα Χρυσοχωράφων,Local Commune of Chryssochorafa,1023,23425000
EL526,1205,12050201,no,Τοπική Κοινότητα Σκοτούσσης,Local Commune of Skotoussa,1415,15044000
EL526,1205,12050202,no,Τοπική Κοινότητα Αμμουδιάς,Local Commune of Ammoudia,992,11829000
EL526,1205,12050203,no,Τοπική Κοινότητα Γεφυρουδίου,Local Commune of Gefyroudi,717,9801000
EL526,1205,12050204,no,Τοπική Κοινότητα Μελενικιτσίου,Local Commune of Melenikitsi,621,35135000
EL526,1205,12050205,no,Τοπική Κοινότητα Νέας Τυρολόης,Local Commune of Nea Tyroloi,669,8156000
EL526,1205,12050206,no,Τοπική Κοινότητα Παλαιοκάστρου,Local Commune of Paleokastro,721,18639000
EL526,1205,12050301,no,Τοπική Κοινότητα Στρυμονικού,Local Commune of Strymoniko,1619,42127000
EL526,1205,12050302,no,Τοπική Κοινότητα Ζευγολατιού,Local Commune of Zevgolatio,450,15243000
EL526,1205,12050303,no,Τοπική Κοινότητα Καλοκάστρου,Local Commune of Kalokastro,372,33876000
EL526,1205,12050304,no,Τοπική Κοινότητα Λιβαδοχωρίου,Local Commune of Livadochori,470,10476000
EL526,1205,12050305,no,Τοπική Κοινότητα Τριάδος,Local Commune of Triada,267,29786000
EL526,1205,12050306,no,Τοπική Κοινότητα Χειμάρρου,Local Commune of Chimarros,740,25329000
EL526,1206,12060101,no,Δημοτική Κοινότητα Νέας Ζίχνης,Municipal Commune of Nea Zichni,2530,46704000
EL526,1206,12060102,no,Τοπική Κοινότητα Αγίου Χριστοφόρου,Local Commune of Aghios Christoforos,192,12530000
EL526,1206,12060103,no,Τοπική Κοινότητα Αγριανής,Local Commune of Agriani,295,32612000
EL526,1206,12060104,no,Τοπική Κοινότητα Αναστασίας,Local Commune of Anastassia,258,18152000
EL526,1206,12060105,no,Τοπική Κοινότητα Γαζώρου,Local Commune of Gazoros,1315,17988000
EL526,1206,12060106,no,Τοπική Κοινότητα Δήμητρας,Local Commune of Dimitra,374,12622000
EL526,1206,12060107,no,Τοπική Κοινότητα Δραβήσκου,Local Commune of Draviskos,1488,26747000
EL526,1206,12060108,no,Τοπική Κοινότητα Θολού,Local Commune of Tholos,776,22274000
EL526,1206,12060109,no,Τοπική Κοινότητα Μαυρολόφου,Local Commune of Mavrolofos,658,6989000
EL526,1206,12060110,no,Τοπική Κοινότητα Μεσορράχης,Local Commune of Messorachi,407,12887000
EL526,1206,12060111,no,Τοπική Κοινότητα Μυρκίνου,Local Commune of Myrkinos,199,11918000
EL526,1206,12060112,no,Τοπική Κοινότητα Μυρρίνης,Local Commune of Myrrini,236,9678000
EL526,1206,12060113,no,Τοπική Κοινότητα Νέας Πέτρας,Local Commune of Nea Petra,277,15818000
EL526,1206,12060114,no,Τοπική Κοινότητα Σφελινού,Local Commune of Sfelinos,304,27432000
EL526,1206,12060201,no,Δημοτική Κοινότητα Αλιστράτης,Municipal Commune of Alistrati,2127,64356000
EL526,1206,12060202,no,Τοπική Κοινότητα Αγιοχωρίου,Local Commune of Aghiochori,276,10831000
EL526,1206,12060203,no,Τοπική Κοινότητα Λευκοθέας,Local Commune of Lefkothea,295,9059000
EL526,1206,12060204,no,Τοπική Κοινότητα Μανδηλίου,Local Commune of Mandilio,105,16583000
EL526,1206,12060205,no,Τοπική Κοινότητα Σκοπιάς,Local Commune of Skopia,108,20808000
EL526,1206,12060206,no,Τοπική Κοινότητα Σταθμού Αγγίστης,Local Commune of Stathmos Aghistis,177,7761000
EL526,1207,12070101,no,Δημοτική Κοινότητα Σιδηροκάστρου,Municipal Commune of Sidirokastro,5693,128377000
EL526,1207,12070102,no,Τοπική Κοινότητα Βαμβακοφύτου,Local Commune of Vamvakofyto,1061,16810000
EL526,1207,12070103,no,Τοπική Κοινότητα Καμαρωτού,Local Commune of Kamaroto,469,9907000
EL526,1207,12070104,no,Τοπική Κοινότητα Στρυμονοχωρίου,Local Commune of Strymonochori,401,11441000
EL526,1207,12070105,no,Τοπική Κοινότητα Χαροπού,Local Commune of Charopo,1042,21437000
EL526,1207,12070106,no,Τοπική Κοινότητα Χορτερού,Local Commune of Chortero,628,8854000
EL526,1207,12070201,no,Τοπική Κοινότητα Αγκίστρου,Local Commune of Aghistro,373,71457000
EL526,1207,12070301,no,Τοπική Κοινότητα Αχλαδοχωρίου,Local Commune of Achladochori,680,150431000
EL526,1207,12070302,no,Τοπική Κοινότητα Καπνοφύτου,Local Commune of Kapnofyto,181,34824000
EL526,1207,12070401,no,Τοπική Κοινότητα Ροδοπόλεως,Local Commune of Rodopoli,875,18201000
